Mickelspiltom,07890,60.3664,26.2407
Loviisa,07900,60.3664,26.2407
Loviisa,07901,60.3664,26.2407
Smartpost,07905,60.3664,26.2407
Valko,07910,60.3664,26.2407
Loviisa,07920,60.3664,26.2407
Pernaja,07930,60.3664,26.2407
Loviisa,07940,60.3664,26.2407
Kuggom,07945,60.3664,26.2407
Tesjoki,07955,60.3664,26.2407
Ahvenkoski,07960,60.3664,26.2407
Ruotsinpyhtää,07970,60.3664,26.2407
Kuninkaankylä,07980,60.3664,26.2407
Ruotsinkylä,07990,60.3664,26.2407
Kimonkylä,47350,60.6374,26.1983
Parainen,21600,59.9807,21.6664
Parainen,21601,59.9807,21.6664
Smartpost,21605,59.9807,21.6664
Kirjala,21610,59.9807,21.6664
Lielahti Tl,21630,59.9807,21.6664
Lillandet,21650,59.9807,21.6664
Nauvo,21660,59.9807,21.6664
Nauvo,21661,59.9807,21.6664
Pärnäinen,21670,59.9807,21.6664
Nötö,21680,59.9807,21.6664
Korppoo,21710,59.9807,21.6664
Korpoström,21720,59.9807,21.6664
Utö,21740,59.9807,21.6664
Norrskata,21750,59.9807,21.6664
Houtskari,21760,59.9807,21.6664
Mossala,21770,59.9807,21.6664
Iniö,23390,59.9807,21.6664
Strömma,25650,59.8763,22.451
Kemiö,25700,59.8763,22.451
Kemiö,25701,59.8763,22.451
Vreta,25710,59.8763,22.451
Mjösund,25730,59.8763,22.451
Kiila,25760,59.8763,22.451
Mark,25810,59.8763,22.451
Vestlax,25820,59.8763,22.451
Västanfjärd,25830,59.8763,22.451
Nivelax,25840,59.8763,22.451
Björkboda,25860,59.8763,22.451
Dragsfjärd,25870,59.8763,22.451
Taalintehdas,25900,59.8763,22.451
Vänoxa,25910,59.8763,22.451
Kasnäs,25930,59.8763,22.451
Hiittinen,25940,59.8763,22.451
Rosala,25950,59.8763,22.451
Högsċra,25960,59.8763,22.451
Salo,24100,60.3386,23.24
Salo,24101,60.3386,23.24
Salo,24102,60.3386,23.24
Smartpost,24105,60.3386,23.24
Salo,24130,60.3386,23.24
Salo,24240,60.3386,23.24
Smartpost,24245,60.3386,23.24
Salo,24260,60.3386,23.24
Salo,24280,60.3386,23.24
Smartpost,24285,60.3386,23.24
Halikko,24800,60.3386,23.24
Halikko,24801,60.3386,23.24
Smartpost,24805,60.3386,23.24
Halikko As,24910,60.3386,23.24
Kruusila,25110,60.3386,23.24
Muurla,25130,60.3386,23.24
Tuohittu,25160,60.3386,23.24
Kotalato,25170,60.3386,23.24
Pertteli,25180,60.3386,23.24
Pertteli,25190,60.3386,23.24
Vartsala,25210,60.3386,23.24
Angelniemi,25230,60.3386,23.24
Hajala,25240,60.3386,23.24
Märynummi,25250,60.3386,23.24
Vaskio,25260,60.3386,23.24
Raatala,25320,60.3386,23.24
Kuusjoki,25330,60.3386,23.24
Kanunki,25340,60.3386,23.24
Pertteli,25360,60.3386,23.24
Pertteli,25370,60.3386,23.24
Rekijoki,25380,60.3386,23.24
Kiikala,25390,60.3386,23.24
Suomusjärvi,25410,60.3386,23.24
Lahnajärvi,25420,60.3386,23.24
Kettula,25430,60.3386,23.24
Kisko,25460,60.3386,23.24
Kisko,25470,60.3386,23.24
Perniö,25500,60.3386,23.24
Perniö,25501,60.3386,23.24
Perniö As,25520,60.3386,23.24
Knaapila,25540,60.3386,23.24
Aijala,25550,60.3386,23.24
Koski As,25560,60.3386,23.24
Teijo,25570,60.3386,23.24
Ylönkylä,25610,60.3386,23.24
Särkisalo,25630,60.3386,23.24
Förby,25640,60.3386,23.24
Mathildedal,25660,60.3386,23.24
Somero,31400,60.6148,23.5541
Somero,31401,60.6148,23.5541
Smartpost,31405,60.6148,23.5541
Ylöpirtti,31410,60.6148,23.5541
Häntälä,31450,60.6148,23.5541
Hirsjärvi,31460,60.6148,23.5541
Somerniemi,31470,60.6148,23.5541
Terttilä,31490,60.6148,23.5541
Pitkäjärvi,31520,60.6148,23.5541
Pyöli,31530,60.6148,23.5541
Turun Yliopisto,20014,60.4167,22.1831
Woikoski,20020,60.4167,22.1831
If,20025,60.4167,22.1831
Sampo,20075,60.4167,22.1831
Turku,20100,60.4167,22.1831
Turku,20101,60.4167,22.1831
Smartpost,20105,60.4167,22.1831
Turku,20200,60.4167,22.1831
Turku,20201,60.4167,22.1831
Turku,20210,60.4167,22.1831
Smartpost,20215,60.4167,22.1831
Turku,20240,60.4167,22.1831
Turku,20241,60.4167,22.1831
Turku,20250,60.4167,22.1831
Turku,20251,60.4167,22.1831
Smartpost,20255,60.4167,22.1831
Turku,20300,60.4167,22.1831
Smartpost,20305,60.4167,22.1831
Turku,20320,60.4167,22.1831
Turku,20321,60.4167,22.1831
Smartpost,20325,60.4167,22.1831
Turku,20360,60.4167,22.1831
Turku,20361,60.4167,22.1831
Smartpost,20365,60.4167,22.1831
Noutopiste,20367,60.4167,22.1831
Turku,20380,60.4167,22.1831
Turku,20381,60.4167,22.1831
Turku,20400,60.4167,22.1831
Turku,20460,60.4167,22.1831
Turku,20500,60.4167,22.1831
Turku,20501,60.4167,22.1831
Smartpost,20505,60.4167,22.1831
Turku,20520,60.4167,22.1831
Turku,20521,60.4167,22.1831
Smartpost,20525,60.4167,22.1831
Turku,20540,60.4167,22.1831
Turku,20541,60.4167,22.1831
Smartpost,20545,60.4167,22.1831
Turku,20610,60.4167,22.1831
Turku,20611,60.4167,22.1831
Smartpost,20615,60.4167,22.1831
Littoinen,20660,60.413,22.4639
Turku,20700,60.4167,22.1831
Turku,20701,60.4167,22.1831
Smartpost,20705,60.4167,22.1831
Turku,20720,60.4167,22.1831
Turku,20730,60.4167,22.1831
Smartpost,20735,60.4167,22.1831
Turku,20740,60.4167,22.1831
Turku,20741,60.4167,22.1831
Smartpost,20745,60.4167,22.1831
Turku,20750,60.4167,22.1831
Turku,20751,60.4167,22.1831
Piispanristi,20760,60.413,22.4639
Piispanristi,20761,60.413,22.4639
Smartpost,20765,60.4167,22.1831
Kaarina,20780,60.413,22.4639
Kaarina,20781,60.413,22.4639
Smartpost,20785,60.413,22.4639
Turku,20800,60.4167,22.1831
Turku,20801,60.4167,22.1831
Turku,20810,60.4167,22.1831
Turku,20811,60.4167,22.1831
Smartpost,20815,60.4167,22.1831
Turku,20880,60.4167,22.1831
Turku,20900,60.4167,22.1831
Smartpost,20905,60.4167,22.1831
Turku,20960,60.4167,22.1831
Naantali,21100,60.4021,21.8285
Naantali,21101,60.4021,21.8285
Smartpost,21105,60.4021,21.8285
Naantali,21110,60.4021,21.8285
Raisio,21120,60.4907,22.1453
Poikko,21130,60.4021,21.8285
Rymättylä,21140,60.4021,21.8285
Röölä,21150,60.4021,21.8285
Merimasku,21160,60.4021,21.8285
Livonsaari,21180,60.4021,21.8285
Velkua,21195,60.4021,21.8285
Raisio,21200,60.4907,22.1453
Raisio,21201,60.4907,22.1453
Smartpost,21205,60.4907,22.1453
Raisio,21210,60.4907,22.1453
Raisio,21220,60.4907,22.1453
Lemu,21230,60.5511,21.987
Askainen,21240,60.5511,21.987
Masku,21250,60.5511,21.987
Masku,21251,60.5511,21.987
Smartpost,21255,60.5511,21.987
Raisio,21260,60.4907,22.1453
Nousiainen,21270,60.6556,22.1732
Raisio,21280,60.4907,22.1453
Smartpost,21285,60.4907,22.1453
Rusko,21290,60.6055,22.2901
Rusko,21291,60.6055,22.2901
Vahto,21310,60.6055,22.2901
Paattinen,21330,60.4702,22.2634
Smartpost,21335,60.4702,22.2634
Tortinmäki,21340,60.4702,22.2634
Ilmarinen,21350,60.5534,22.575
Lieto As,21360,60.5534,22.575
Noutopiste,21367,60.5534,22.575
Vanhalinna,21410,60.5534,22.575
Lieto,21420,60.5534,22.575
Lieto,21421,60.5534,22.575
Smartpost,21425,60.5534,22.575
Yliskulma,21430,60.5534,22.575
Tarvasjoki,21450,60.5534,22.575
Piikkiö,21500,60.413,22.4639
Piikkiö,21501,60.413,22.4639
Hevonpää,21510,60.4532,22.7216
Naskarla,21520,60.4532,22.7216
Paimio,21530,60.4532,22.7216
Paimio,21531,60.4532,22.7216
Smartpost,21535,60.4532,22.7216
Preitilä,21540,60.4532,22.7216
Taatila,21555,60.4532,22.7216
Sauvo,21570,60.2995,22.6656
Sauvo,21571,60.2995,22.6656
Karuna,21590,60.2995,22.6656
Kuusisto,21620,60.413,22.4639
Mynämäki,23100,60.7398,22.0262
Mynämäki,23101,60.7398,22.0262
Mietoinen,23120,60.7398,22.0262
Hietamäki,23140,60.7398,22.0262
Vinkkilä,23200,60.6743,21.6839
Vinkkilä,23201,60.6743,21.6839
Vehmaa,23210,60.6743,21.6839
Rautila,23260,60.6743,21.6839
Taivassalo,23310,60.5594,21.5842
Taivassalo,23311,60.5594,21.5842
Kustavi,23360,60.6602,21.0666
Lokalahti,23450,60.8838,21.0969
Uusikaupunki,23500,60.8838,21.0969
Uusikaupunki,23501,60.8838,21.0969
Smartpost,23505,60.8838,21.0969
Kalanti,23600,60.8838,21.0969
Kalanti,23601,60.8838,21.0969
Kalanti As,23660,60.8838,21.0969
Laitila,23800,60.8945,21.7733
Laitila,23801,60.8945,21.7733
Smartpost,23805,60.8945,21.7733
Soukainen,23840,60.8945,21.7733
Suontaka,23880,60.8945,21.7733
Pyhämaa,23930,60.8838,21.0969
Pyhäranta,23950,61.031,21.3176
Santtio,23960,61.031,21.3176
Ihode,27320,61.031,21.3176
Reila,27340,61.031,21.3176
Aura Kk,21370,60.637,22.5447
Aura,21380,60.637,22.5447
Aura,21381,60.637,22.5447
Prunkila,21480,60.6024,22.9342
Marttila,21490,60.6024,22.9342
Ollila,21560,60.6024,22.9342
Kyrö,21800,60.7877,22.5475
Kyrö,21801,60.7877,22.5475
Kumila,21820,60.7877,22.5475
Karinainen,21840,60.7877,22.5475
Auvainen,21860,60.7877,22.5475
Riihikoski,21870,60.7877,22.5475
Riihikoski,21871,60.7877,22.5475
Pöytyä,21880,60.7877,22.5475
Haveri,21890,60.7877,22.5475
Yläne,21900,60.7877,22.5475
Yläne,21901,60.7877,22.5475
Uusikartano,21930,60.7877,22.5475
Koski Tl,31500,60.6616,23.1271
Koski Tl,31501,60.6616,23.1271
Orisuo,31960,60.899,22.9586
Loimaa,32200,60.899,22.9586
Loimaa,32201,60.899,22.9586
Smartpost,32205,60.899,22.9586
Loimaa,32210,60.899,22.9586
Kojonkulma,32250,60.899,22.9586
Kojonperä,32260,60.899,22.9586
Metsämaa,32270,60.899,22.9586
Metsäkorpi,32280,60.899,22.9586
Mellilä,32300,60.899,22.9586
Niinijoki,32410,60.899,22.9586
Ylhäinen,32430,60.899,22.9586
Alastaro,32440,60.899,22.9586
Alastaro,32441,60.899,22.9586
Tammiainen,32450,60.899,22.9586
Oripää,32500,60.8711,22.6824
Latva,32520,60.8711,22.6824
Virttaa,32560,60.899,22.9586
Rauma,26100,61.1417,21.3774
Rauma,26101,61.1417,21.3774
Rauma,26102,61.1417,21.3774
Smartpost,26105,61.1417,21.3774
Rauma,26200,61.1417,21.3774
Kaaro,26410,61.1417,21.3774
Rauma,26510,61.1417,21.3774
Kolla,26560,61.1417,21.3774
Rauma,26660,61.1417,21.3774
Rauma,26661,61.1417,21.3774
Noutopiste,26667,61.1417,21.3774
Monnanummi,26720,61.1417,21.3774
Vasarainen,26740,61.1417,21.3774
Rauma,26820,61.1417,21.3774
Kortela,26840,61.1417,21.3774
Smartpost,26845,61.1417,21.3774
Unaja,26910,61.1417,21.3774
Vermuntila,26930,61.1417,21.3774
Voiluoto,26950,61.1417,21.3774
Eurajoki,27100,61.2608,21.4705
Eurajoki,27101,61.2608,21.4705
Eurajoki,27110,61.2608,21.4705
Eurajoki,27130,61.2608,21.4705
Eurajoki,27150,61.2608,21.4705
Eurajoki,27160,61.2608,21.4705
Eurajoki,27170,61.2608,21.4705
Lappi,27220,61.1417,21.3774
Lappi,27230,61.1417,21.3774
Lappi,27231,61.1417,21.3774
Lappi,27250,61.1417,21.3774
Lappi,27260,61.1417,21.3774
Kodisjoki,27310,61.1417,21.3774
Kiukainen,27400,61.0901,22.0686
Kiukainen,27401,61.0901,22.0686
Panelia As,27420,61.0901,22.0686
Panelia,27430,61.0901,22.0686
Harola,27450,61.0901,22.0686
Kauttua,27500,61.0901,22.0686
Kauttua,27501,61.0901,22.0686
Eura,27510,61.0901,22.0686
Eura,27511,61.0901,22.0686
Smartpost,27515,61.0901,22.0686
Hinnerjoki,27600,61.0901,22.0686
Honkilahti Kk,27640,61.0901,22.0686
Honkilahti,27650,61.0901,22.0686
Mannila,27670,61.0901,22.0686
Köyliö,27710,61.1301,22.3769
Tuiskula,27730,61.1301,22.3769
Voitoinen,27740,61.1301,22.3769
Köyliö,27750,61.1301,22.3769
Säkylä,27800,61.0038,22.3853
Säkylä,27801,61.0038,22.3853
Säkylä,27820,61.0038,22.3853
Köyliö,27840,61.1301,22.3769
Köyliö,27860,61.1301,22.3769
Säkylä,27910,61.0038,22.3853
Säkylä,27920,61.0038,22.3853
Pori,28100,61.5975,21.7044
Pori,28101,61.5975,21.7044
Pori,28102,61.5975,21.7044
Smartpost,28105,61.5975,21.7044
Pori,28120,61.5975,21.7044
Pori,28130,61.5975,21.7044
Pori,28131,61.5975,21.7044
Smartpost,28135,61.5975,21.7044
Pori,28190,61.5975,21.7044
Pori,28200,61.5975,21.7044
Pori,28220,61.5975,21.7044
Pori,28240,61.5975,21.7044
Harjunpää,28260,61.4817,22.1132
Pori,28300,61.5975,21.7044
Pori,28330,61.5975,21.7044
Noutopiste,28337,61.5975,21.7044
Pori,28360,61.5975,21.7044
Pori,28361,61.5975,21.7044
Smartpost,28365,61.5975,21.7044
Pori,28370,61.5975,21.7044
Ulvila,28400,61.4817,22.1132
Ulvila,28401,61.4817,22.1132
Smartpost,28405,61.4817,22.1132
Noutopiste,28407,61.4817,22.1132
Pori,28430,61.5975,21.7044
Vanha-Ulvila,28450,61.4817,22.1132
Pori,28500,61.5975,21.7044
Pori,28540,61.5975,21.7044
Pori,28560,61.5975,21.7044
Pori,28580,61.5975,21.7044
Pori,28600,61.5975,21.7044
Pori,28601,61.5975,21.7044
Pori,28610,61.5975,21.7044
Smartpost,28615,61.5975,21.7044
Pori,28660,61.5975,21.7044
Pori,28760,61.5975,21.7044
Pori,28800,61.5975,21.7044
Pori,28840,61.5975,21.7044
Pori,28880,61.5975,21.7044
Pori,28900,61.5975,21.7044
Luvia,29100,61.4076,21.264
Luvia,29101,61.4076,21.264
Smartpost,29105,61.4076,21.264
Peränkylä,29180,61.4076,21.264
Harjavalta,29200,61.3361,22.1456
Harjavalta,29201,61.3361,22.1456
Smartpost,29205,61.3361,22.1456
Nakkila,29250,61.3591,21.9485
Nakkila,29251,61.3591,21.9485
Hormisto,29270,61.3591,21.9485
Järvimaa,29280,61.3591,21.9485
Kaasmarkku,29310,61.4817,22.1132
Leineperi,29320,61.4817,22.1132
Kullaa,29340,61.4817,22.1132
Palus,29350,61.4817,22.1132
Söörmarkku,29570,61.5975,21.7044
Noormarkku,29600,61.5975,21.7044
Noormarkku,29601,61.5975,21.7044
Pomarkku,29630,61.7048,22.0492
Pomarkku,29631,61.7048,22.0492
Honkakoski,29640,61.7048,22.0492
Lassila,29680,61.5975,21.7044
Ahlainen,29700,61.5975,21.7044
Lamppi,29720,61.5975,21.7044
Etelämaa,29740,61.8517,21.3146
Pohjansaha,29750,61.8517,21.3146
Köörtilä,29760,61.8517,21.3146
Tuorila,29790,61.8517,21.3146
Merikarvia,29900,61.8517,21.3146
Merikarvia,29901,61.8517,21.3146
Kuvaskangas,29940,61.8517,21.3146
Vampula,32610,61.1328,22.7235
Rutava,32620,61.1328,22.7235
Huittinen,32700,61.1328,22.7235
Huittinen,32701,61.1328,22.7235
Smartpost,32705,61.1328,22.7235
Sampu,32710,61.1328,22.7235
Suttila,32760,61.1328,22.7235
Huhtamo,32770,61.1328,22.7235
Kokemäki,32800,61.3185,22.3958
Kokemäki,32801,61.3185,22.3958
Smartpost,32805,61.3185,22.3958
Peipohja,32810,61.3185,22.3958
Riste,32830,61.3185,22.3958
Korkeaoja,32860,61.3185,22.3958
Kauvatsa As,32910,61.3185,22.3958
Kauvatsa,32920,61.3185,22.3958
Lavia,38600,61.5975,21.7044
Lavia,38601,61.5975,21.7044
Yli-Putto,38650,61.5975,21.7044
Kalliala,38670,61.5975,21.7044
Tuunajärvi,38680,61.7048,22.0492
Siikainen,29810,61.868,21.8934
Siikainen,29811,61.868,21.8934
Sammi,29830,61.868,21.8934
Otamo,29860,61.868,21.8934
Leväsjoki,29880,61.868,21.8934
Kankaanpää,38700,61.8395,22.3922
Kankaanpää,38701,61.8395,22.3922
Smartpost,38705,61.8395,22.3922
Kankaanpää,38710,61.8395,22.3922
Vihteljärvi,38720,61.8395,22.3922
Hapuoja,38740,61.8395,22.3922
Veneskoski,38750,61.8395,22.3922
Venesjärvi,38760,61.8395,22.3922
Lohikko,38770,61.8395,22.3922
Jämijärvi,38800,61.8407,22.6727
Niinisalo,38840,61.8395,22.3922
Niinisalo,38841,61.8395,22.3922
Suurimaa,38860,61.8407,22.6727
Ala-Honkajoki,38910,61.8395,22.3922
Vatajankoski,38920,62.0133,22.2242
Honkajoki,38950,62.0133,22.2242
Honkajoki,38951,62.0133,22.2242
Lauhala,38970,62.0133,22.2242
Suomijärvi,39920,62.1519,22.616
Karvia,39930,62.1519,22.616
Kantti,39940,62.1519,22.616
Sarvela,39960,62.1519,22.616
Karviankylä,39965,62.1519,22.616
Sara,39980,62.1519,22.616
Alkkia,39990,62.1519,22.616
Hietoinen,12170,61.0745,24.5755
Leppäkoski,12380,60.8907,24.6852
Tervakoski,12400,60.8907,24.6852
Tervakoski,12401,60.8907,24.6852
Vähikkälä,12450,60.8907,24.6852
Hämeenlinna,13100,61.0745,24.5755
Hämeenlinna,13101,61.0745,24.5755
Hämeenlinna,13102,61.0745,24.5755
Smartpost,13105,61.0745,24.5755
Hämeenlinna,13110,61.0745,24.5755
Hämeenlinna,13111,61.0745,24.5755
Hämeenlinna,13130,61.0745,24.5755
Hämeenlinna,13131,61.0745,24.5755
Smartpost,13135,61.0745,24.5755
Hämeenlinna,13200,61.0745,24.5755
Hämeenlinna,13210,61.0745,24.5755
Hämeenlinna,13211,61.0745,24.5755
Smartpost,13215,61.0745,24.5755
Hämeenlinna,13220,61.0745,24.5755
Hämeenlinna,13250,61.0745,24.5755
Hämeenlinna,13270,61.0745,24.5755
Hämeenlinna,13300,61.0745,24.5755
Harviala,13330,60.8907,24.6852
Hämeenlinna,13430,61.0745,24.5755
Hämeenlinna,13500,61.0745,24.5755
Hämeenlinna,13501,61.0745,24.5755
Smartpost,13505,61.0745,24.5755
Hämeenlinna,13530,61.0745,24.5755
Hämeenlinna,13600,61.0745,24.5755
Parolannummi,13700,61.0448,24.2871
Parolannummi,13701,61.0448,24.2871
Parola,13720,61.0448,24.2871
Parola,13721,61.0448,24.2871
Smartpost,13725,61.0745,24.5755
Katinala,13800,61.0448,24.2871
Hattula,13880,61.0448,24.2871
Pekola,13900,61.0448,24.2871
Jokimaa,14140,60.8907,24.6852
Turenki,14200,60.8907,24.6852
Turenki,14201,60.8907,24.6852
Smartpost,14205,60.8907,24.6852
Janakkala,14240,60.8907,24.6852
Renko,14300,61.0745,24.5755
Kaloinen,14330,61.0745,24.5755
Lukana,14370,61.0745,24.5755
Vuohiniemi,14430,61.0448,24.2871
Rimmilä,14450,61.0745,24.5755
Iittala,14500,61.0745,24.5755
Leteensuo,14530,61.0745,24.5755
Lepaa,14610,61.0448,24.2871
Tyrväntö,14620,61.0448,24.2871
Alvettula,14680,61.0745,24.5755
Torvoila,14690,61.0745,24.5755
Hauho,14700,61.0745,24.5755
Eteläinen,14770,61.0745,24.5755
Tuulos,14810,61.0745,24.5755
Tuulos,14820,61.0745,24.5755
Tuulos,14840,61.0745,24.5755
Tuulos,14870,61.0745,24.5755
Sappee,14930,61.0745,24.5755
Lammi,16900,61.0745,24.5755
Lammi,16901,61.0745,24.5755
Smartpost,16905,61.0745,24.5755
Iso-Evo,16960,61.0745,24.5755
Evo,16970,61.0745,24.5755
Ronni,16980,61.0745,24.5755
Riihimäki,11100,60.7114,24.7397
Riihimäki,11101,60.7114,24.7397
Smartpost,11105,60.7114,24.7397
Noutopiste,11107,60.7114,24.7397
Riihimäki,11111,60.7114,24.7397
Riihimäki,11120,60.7114,24.7397
Smartpost,11125,60.7114,24.7397
Riihimäki,11130,60.7114,24.7397
Smartpost,11135,60.7114,24.7397
Riihimäki,11310,60.7114,24.7397
Riihimäki,11311,60.7114,24.7397
Riihimäki,11710,60.7114,24.7397
Smartpost,11715,60.7114,24.7397
Riihimäki,11910,60.7114,24.7397
Oitti,12100,60.7821,24.9604
Oitti,12101,60.7821,24.9604
Mommila,12130,60.7821,24.9604
Hausjärvi,12210,60.7821,24.9604
Hikiä,12240,60.7821,24.9604
Ryttylä,12310,60.7821,24.9604
Turkhauta,12350,60.7821,24.9604
Kormu,12520,60.6908,24.3386
Launonen,12540,60.6908,24.3386
Läyliäinen,12600,60.6908,24.3386
Sajaniemi,12630,60.6908,24.3386
Jokiniemi,12640,60.6908,24.3386
Loppi,12700,60.6908,24.3386
Loppi,12701,60.6908,24.3386
Pilpala,12750,60.6908,24.3386
Räyskälä,12820,60.6908,24.3386
Topeno,12920,60.6908,24.3386
Vojakkala,12950,60.6908,24.3386
Forssa,30100,60.9159,23.639
Forssa,30101,60.9159,23.639
Forssa,30102,60.9159,23.639
Smartpost,30105,60.9159,23.639
Smartpost,30107,60.9159,23.639
Smartpost,30108,60.9159,23.639
Forssa,30300,60.9159,23.639
Forssa,30420,60.9159,23.639
Forssa,30421,60.9159,23.639
Matku,31110,60.9159,23.639
Koijärvi,31130,60.9159,23.639
Savijoki,31170,60.9159,23.639
Susikas,31230,60.7858,23.8328
Teuro,31250,60.7858,23.8328
Tammela,31300,60.7,23.5667
Mustiala,31310,60.7,23.5667
Porras,31340,60.7,23.5667
Liesjärvi,31350,60.7,23.5667
Eerikkilän Urheiluopisto,31370,60.7,23.5667
Letku,31380,60.7,23.5667
Jokioinen,31600,60.8374,23.4604
Jokioinen,31601,60.8374,23.4604
Vaulammi,31610,60.8374,23.4604
Latovainio,31620,60.8374,23.4604
Minkiö,31630,60.8374,23.4604
Humppila,31640,60.9443,23.3491
Humppila,31641,60.9443,23.3491
Venäjänkangas,31650,60.9443,23.3491
Ypäjä,32100,60.8046,23.2683
Ypäjä As,32140,60.8046,23.2683
Luhalahti,39410,61.8252,23.0818
Röyhiö,39430,61.8252,23.0818
Sisättö,39450,61.8252,23.0818
Ikaalinen,39500,61.8252,23.0818
Ikaalinen,39501,61.8252,23.0818
Smartpost,39505,61.8252,23.0818
Kilvakkala,39530,61.8252,23.0818
Riitiala,39580,61.8252,23.0818
Tevaniemi,39590,61.8252,23.0818
Kovelahti,39610,61.8252,23.0818
Kovesjoki,39620,62.0499,22.9793
Lapinneva,39660,62.0499,22.9793
Parkano,39700,62.0499,22.9793
Parkano,39701,62.0499,22.9793
Smartpost,39705,62.0499,22.9793
Kuivasjärvi,39750,62.0499,22.9793
Aureskoski,39770,62.0499,22.9793
Alaskylä,39780,62.0499,22.9793
Linnankylä,39810,62.207,23.1927
Kihniö,39820,62.207,23.1927
Kihniö As,39880,62.207,23.1927
Menonen,31140,61.0811,23.4958
Nuutajärvi,31160,61.0811,23.4958
Urjala As,31700,61.0811,23.4958
Urjalankylä,31720,61.0811,23.4958
Honkola,31730,61.0811,23.4958
Kehro,31750,61.0811,23.4958
Urjala,31760,61.0811,23.4958
Urjala,31761,61.0811,23.4958
Halkivaha,31830,61.0811,23.4958
Tursa,31860,61.0811,23.4958
Valkeakoski,37600,61.2175,24.0564
Valkeakoski,37601,61.2175,24.0564
Smartpost,37605,61.2175,24.0564
Valkeakoski,37630,61.2175,24.0564
Sääksmäki,37700,61.2175,24.0564
Ritvala,37720,61.2175,24.0564
Haukila,37740,61.2175,24.0564
Tarttila,37770,61.2175,24.0564
Akaa,37800,61.1537,23.747
Akaa,37801,61.1537,23.747
Smartpost,37805,61.1537,23.747
Akaa,37830,61.1537,23.747
Smartpost,37835,61.1537,23.747
Metsäkansa,37850,61.2175,24.0564
Kärjenniemi,37860,61.2175,24.0564
Akaa,37900,61.1537,23.747
Akaa,37910,61.1537,23.747
Akaa,37911,61.1537,23.747
Smartpost,37915,61.1537,23.747
Akaa,37960,61.1537,23.747
Puutikkala,14960,61.3509,24.526
Kuohijoki,14980,61.3509,24.526
Tampereen Yliopisto,33014,61.6305,23.8813
Woikoski,33020,61.6305,23.8813
Tampere,33100,61.6305,23.8813
Tampere,33101,61.6305,23.8813
Smartpost,33105,61.6305,23.8813
Smartpost,33107,61.6305,23.8813
Noutopiste,33108,61.6305,23.8813
Tampere,33180,61.6305,23.8813
Tampere,33200,61.6305,23.8813
Tampere,33201,61.6305,23.8813
Tampere,33210,61.6305,23.8813
Tampere,33211,61.6305,23.8813
Smartpost,33215,61.6305,23.8813
Tampere,33230,61.6305,23.8813
Tampere,33231,61.6305,23.8813
Noutopiste,33237,61.6305,23.8813
Tampere,33240,61.6305,23.8813
Tampere,33250,61.6305,23.8813
Tampere,33251,61.6305,23.8813
Tampere,33270,61.6305,23.8813
Tampere,33271,61.6305,23.8813
Smartpost,33275,61.6305,23.8813
Tampere,33300,61.6305,23.8813
Smartpost,33305,61.6305,23.8813
Tampere,33310,61.6305,23.8813
Tampere,33311,61.6305,23.8813
Smartpost,33315,61.6305,23.8813
Tampere,33330,61.6305,23.8813
Tampere,33331,61.6305,23.8813
Tampere,33340,61.6305,23.8813
Tampere,33341,61.6305,23.8813
Pitkäniemi,33380,61.4524,23.3691
Tampere,33400,61.6305,23.8813
Tampere,33401,61.6305,23.8813
Smartpost,33405,61.6305,23.8813
Tampere,33410,61.6305,23.8813
Tampere,33411,61.6305,23.8813
Tampere,33420,61.6305,23.8813
Vuorentausta,33430,61.8406,23.5639
Siivikkala,33450,61.8406,23.5639
Ylöjärvi,33470,61.8406,23.5639
Ylöjärvi,33471,61.8406,23.5639
Smartpost,33475,61.8406,23.5639
Ylöjärvi,33480,61.8406,23.5639
Smartpost,33485,61.6305,23.8813
Tampere,33500,61.6305,23.8813
Tampere,33501,61.6305,23.8813
Tampere,33520,61.6305,23.8813
Tampere,33521,61.6305,23.8813
Tampere,33530,61.6305,23.8813
Tampere,33531,61.6305,23.8813
Tampere,33540,61.6305,23.8813
Tampere,33541,61.6305,23.8813
Smartpost,33545,61.6305,23.8813
Noutopiste,33547,61.6305,23.8813
Tampere,33560,61.6305,23.8813
Tampere,33561,61.6305,23.8813
Noutopiste,33567,61.6305,23.8813
Tampere,33580,61.6305,23.8813
Tampere,33581,61.6305,23.8813
Smartpost,33585,61.6305,23.8813
Smartpost,33587,61.6305,23.8813
Tampere,33610,61.6305,23.8813
Tampere,33680,61.6305,23.8813
Tampere,33700,61.6305,23.8813
Tampere,33701,61.6305,23.8813
Tampere,33710,61.6305,23.8813
Tampere,33711,61.6305,23.8813
Smartpost,33715,61.6305,23.8813
Tampere,33720,61.6305,23.8813
Tampere,33721,61.6305,23.8813
Smartpost,33725,61.6305,23.8813
Tampere,33730,61.6305,23.8813
Tampere,33731,61.6305,23.8813
Tampere,33800,61.6305,23.8813
Tampere,33801,61.6305,23.8813
Smartpost,33805,61.6305,23.8813
Tampere,33820,61.6305,23.8813
Tampere,33821,61.6305,23.8813
Smartpost,33825,61.6305,23.8813
Tampere,33840,61.6305,23.8813
Tampere,33841,61.6305,23.8813
Tampere,33850,61.6305,23.8813
Tampere,33851,61.6305,23.8813
Tampere,33870,61.6305,23.8813
Smartpost,33875,61.6305,23.8813
Lempäälä,33880,61.3453,23.7783
Lempäälä,33881,61.3453,23.7783
Tampere,33900,61.6305,23.8813
